client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192069.mp3	c4f6dc1f8a20378e965383ee1439a11fd4b1392139071daef34983f7eaf9a50a	Опоравак је почео.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192070.mp3	c80e9f8507d05008b09e1f446a08a758c1fb0bfbe6042fd1cfa1fc0b8640e23a	А знаш како?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192071.mp3	a045fe5d6360bf7ab83ca487c01e90505d86794b29120c243692098b7cfd7d8d	Он је леп.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192072.mp3	c38ab13cba368b576f9e436676f5ff349ad549fb35bec618dd4d921d9f0330d5	Не знам, мајко.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192073.mp3	b1ff931f6a404466acd6f07c57599afc5f49efdbeb917625f84e931ac6e379f5	И зашто то?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192074.mp3	bab56c75ce5babe1ff949a01275102e90eee8f1227f600afeed81dac4b668936	А ти, шта то радиш?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192075.mp3	bd1a1b66535d4cfe460801d1dd152fe0bcc06b1ccd6172c9c90ad6937eda5455	О, истина је.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192077.mp3	a917c02eb4b56a9e06f2e020b393a8deb85b7c77381350a5cc6077ea19b1c3cf	Да, не може.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192078.mp3	c9d4578210ea19427a6c562fc75124995f492ef35befa90d47a9c4abe5348930	У води сам.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192084.mp3	abb4fc23c2cc0433924908a68bea2e4441ff7c554adb2d29690428a2b4c099d8	То је у обостраном интересу.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192085.mp3	c55000bfa75ab4df125ae7ad05831e4e3a776b2ce57de60b4ae21862a9fe0198	Било их је још?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192086.mp3	ba36f6ed29b96dfce6b786c6224e904fa057bedd9d607ec2760f1f0e4fb0e218	А шта је с тобом?		2	1	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192094.mp3	97eb495000dafddc20fd002d08a8e7be0814204e23465b65ecfcc4894676433d	Не знам, зашто.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192095.mp3	c8d96e36457b05190076136d7f6e17b915ec751477363c88e5ecfa90f64e1b72	Немам шта да изгубим.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192096.mp3	c4526b941f45457e896676a01874e5e3e41f17be4f4989b486cd1f9a4db7979a	Не јављају се!		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192097.mp3	bf4ccad7463d658d273d2627828f746de0e926875fa04e1b11136bca1b218ffc	Па реци ми!		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_33192098.mp3	a4eefe11599f937a3b98304e1161e6b74555d3bd3ca825ef569ed705fcfd3cff	Шта треба да радимо?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37206881.mp3	5fdbcb231374b3b82599d9fe8bfa625783860a8ebe2ed33fd30b5a6fcdbb36c8	Ти то мислиш.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37206883.mp3	3570f41c0925a21b0d02c13ef4b788b932d4fcc357d5ac9c260b790d5ab51f8d	Како је слатко?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37206884.mp3	444627a3170431bd0930bbbcc5fa72e02ee02504ddce4ceed025b323fa555a08	Ако не могу?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37206888.mp3	590f628f52bdd2d5b0864952ca90c1200e1e148ab6a791e671bb7f4f03e970e3	Да ли су албански закони део проблема?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37206890.mp3	3294f158bcb7c5e68fd0e8f0e2319efa90ad230e60ce54f6d4b8c39f1f324503	Ништа не стаје.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37206891.mp3	3aaa9b1ac1d3da94c53810637bde46a23bde2a6a59203665864c5bb5e7189b24	Кажи ми шта је.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37206893.mp3	56245dc3e756f296afed92b4c627d255508c52c378537156390cd15fede40f38	Да јој кажем?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37206894.mp3	f8e3a3bd3712d05ac40f6ed9e431d15db542572c0cb33255e267660e5add46eb	То би наравно изазвало неуспех избора у целини.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315293.mp3	4fb54c6921fbc3aa4a9e5a2e3145ccc16daefc5f8fc3fb33fac5b1b12db30d86	Ако сте мушко, пар вицева ће пробити лед.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315295.mp3	43bfd160e3e58294b328a2cc3b74ae3a7bf78e2279c6be0c8769b8d288e27d30	Она тврди да није умијешана у тај случај.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315304.mp3	640395c480970eb59a9188a7f6670eaf7ef589599eb6165bd85cff4be9db27da	Ми знамо шта значи увијек бити на опрезу.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315305.mp3	5fb945532dbabde277db4ace440ff5c230cb2873240b9c5bc658e88abd06e962	Је л тако.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315307.mp3	6cf4dc2594dcf3b81c3d904bacc6d39c069540122dbe889a3cb6c1284c1b964c	Још увек нисмо ту.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315309.mp3	573c8c1cfe77cafccdaead00e337b0220b052a9a74b0c2adf040209e6a55a47e	Нисам хтела да убацим дневну политику.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315310.mp3	d83737dec5f55a4d60e8ec86c573ec0593b263757984d53293fca69590e212bf	Тај портал састоји се од седам дијелова.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315312.mp3	723c2d7aaeab7efca4eb03333ace3966fbae5b38871af57da192d80d49e77b85	Србијански парламент тијесно одобрио нову владу		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315325.mp3	6d83720cb4d50b697c037e2f5bd365918ada9510996d097b5a7d9623c1f0e77b	То је твој посао.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315326.mp3	5cc28bf8c9192df8f19cab2b3c99cca92bac176f3fef2e011ca986ab94057fae	Али ти не!		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315332.mp3	23f8559955877f9546bb85a636ffa3a9b36d0c76bc97c09928d0bd45695b6106	То важи за било које вријеме и било које мјесто.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315335.mp3	443bdfd4249a96b32303f0e3fd3c86c2af3fe59a18619a24b6e8f2b895cf1287	заснованих на проучавању оне грађе		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315337.mp3	3a78512f17f3aa3cd554cc2def28bbb34ac58e45fb7fc93070c08c866956836d	Оштре стијене украшавају јужну обалу острва.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315338.mp3	5fa3857f4c1802d315871ff2326d562899deb6d91a51cbb69b301a132eae5d78	Тата каже да је теби изветрио мозак.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315339.mp3	d72e0dcc12abaca5da44a602f2a8255df5e01883798502bcf277952a4d1b6482	Након ове афере ће се нешто морати мијењати.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315340.mp3	6fd75a184e1a41df8a346fe6e1290e261a5081e5ec1a68355388304b34af94a2	Не, могу ја то.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315344.mp3	b8be91b6d055e461f8a2dbe51bb40974487f2ff3d91f8d2d33ebe798ae20e17b	Углавном добре вијести за румунску економију		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315345.mp3	6ae7c806b97583ee6f612d7d839be802160823b3cf161757a1525f8552282068	Хвала на питању, добро.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315346.mp3	58f8267ac7bc24276520ef2105ee05b1dddf4280290af68025b01da6ae4f5d86	Јако дуго.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315348.mp3	2bdb9692189bb99055596718e5a5c3d4589ad1ff75fa3ddeb2d7a6a88db3402e	Путеви су лоши, што омета спасилачке напоре.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315349.mp3	157a3dd6f7dbc69e6882199d36ae365b857dd759b60eaa0854ae7b71e40d51ed	Вријеме је од пресудне важности, назначио је он.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315351.mp3	5590fd63c2246b4cae7acb264d02a7c0384d2d17ba1686549a1b76766bb5d71a	Ти то говориш.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315353.mp3	988cd6fac3b42cc297cd1b5cfc1a60ade3af0baf724d8fb023a9c2ec1515127a	Споразум су потписали председници седам водећих политичких партија.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315355.mp3	f4a5eac1df56cb40e100ebb34534cd3f3097fe97dc048dfcf4c8d7968d2f6742	Али знамо и то да се те ствари могу промијенити.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315363.mp3	f3d9fc534c6f359a0a39ff55f588e14af12083319448a2619155d0e08b0686d6	Отац отвара врата и дочекује цијелу породицу.		3	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315366.mp3	5aa8c9b5613631f4daa88cefd443ed7910a20870652942cd3c38aec6b324e5c8	Горанци још увијек одржавају старе обичаје		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315367.mp3	4bd1c580ee7a8578ca20069f1cfd12c84b37f233379a431d8222ef0a71156b09	Како год ви кажете.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315368.mp3	f8ac5d602f3768c61ffe3b9f98b1a1b1474a01335f744095f76c9b5d87a3320f	Лоша вијест је финансирање од стране владе.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315370.mp3	5fd9ce2d92bde41ca1421f93ed55759870489e059cb4730b7bb99c97ea30f926	Уверен сам да ће резултати створити нервозу.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37315372.mp3	469f09bba3f5a76bd47203779b603f666e1625d47c35b366960169a9a62b5aeb	Не, поломљене су.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37329745.mp3	f3a8f826b5fb369e11ef2868f2dead099d11b891dedabb5df974313fefd96c89	Настава се врши у цијелости на енглеском језику.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37329747.mp3	5179e9d81c732838af27210db13968d808a8e667667591e75cd3408b2decee35	Логика није продати по било којој цијени.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_37329748.mp3	610280b80bf81b7cf6c97a6a8eef085da98fa61a36904ede203f4620b099422b	Овако је боље.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833125.mp3	93b8e29b867427559818c3c6df45af85983b8d986606a74ec5385848e4d3e141	Ма не би!		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833127.mp3	3855586c4045036ec5237d7ed9b25342fc897d8b4ce64e28e5d3acb7c17685bf	Миро је побиједио у номинацији добивши десет гласова.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833136.mp3	77268222fa8dce3e160fc3ca5ede527492f598adeb018412774fa84dfc5a4238	Хвала вам, госпо.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833153.mp3	f6a9a6478ee563a9f8ede3f45daada326e87e9a0bcfb17a44ed46c6fb8d31ab5	Да ли ти значи да смо потпуно без те пријетње?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833156.mp3	3710798fe5f612f3ae887d510982397e50cc6859264fc66718c684c87d6553d7	"Била бих најсретнија особа на свијету," рекла је.		2	1	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833197.mp3	f0f651062d40e2c1958567b7adf4708c9640a922f74149ff5619492f5a316d9c	Српски тренер предводи афричке "Звијезде"		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833322.mp3	a166cc8e48503e1214e0c62042710fd297ed1549028a3ac3eaccd371cbf62068	Слоган је "Свако ромско дијете у школу".		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833323.mp3	acf973e943256cc1b6457230d604a92cc90fe0569885c9f1f59d81e9358f2701	А, не, не!		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38833326.mp3	7ba2d85dd3e8c193dec7796822533199c8ac1f5fdababd23aacbef8803b728f8	Ко је видео?		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38844860.mp3	23036b45839da318f1a77033a75b5aefe013d2c01cbec422ab84550ebb353a3b	Пројекат је први пут представљен у априлу.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38844862.mp3	31ebd27aef9203d89be25d7b0a3f82f3dc09094a53bbbea674a4a153db37215f	Највећи фактор за разматрање је цијена.		2	0	twenties	female_feminine			sr	
c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58	common_voice_sr_38844863.mp3	1e353d5f00b4f73ab817f697d048117b24df50647d0afe3b88b61fa26a36a44e	Суочавамо се са проблемом производње хлеба.		2	0	twenties	female_feminine			sr	
